 [2023-03-29 20:39:39,798] - [backtest_tmp.py] - [day:2021-11-01, 海龟均线突破 在 7 天后, 总数:3, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 66.67%]
 [2023-03-29 20:39:39,807] - [backtest_tmp.py] - [day:2021-11-01, 海龟均线突破 在 8 天后, 总数:3, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 66.67%]
 [2023-03-29 20:39:39,817] - [backtest_tmp.py] - [day:2021-11-01, 海龟均线突破 在 9 天后, 总数:3, 成功数:1, 失败数:2, 成功率: 33.33%, 失败率 66.67%]
 [2023-03-29 20:39:39,858] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 1 天后, 总数:11, 成功数:2, 失败数:9, 成功率: 18.18%, 失败率 81.82%]
 [2023-03-29 20:39:39,892] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 2 天后, 总数:11, 成功数:2, 失败数:6, 成功率: 18.18%, 失败率 54.55%]
 [2023-03-29 20:39:39,926] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 3 天后, 总数:11, 成功数:1, 失败数:9, 成功率: 9.09%, 失败率 81.82%]
 [2023-03-29 20:39:39,962] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 4 天后, 总数:11, 成功数:0, 失败数:10, 成功率: 0.00%, 失败率 90.91%]
 [2023-03-29 20:39:39,998] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 5 天后, 总数:11, 成功数:1, 失败数:7, 成功率: 9.09%, 失败率 63.64%]
 [2023-03-29 20:39:40,070] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 6 天后, 总数:11, 成功数:1, 失败数:7, 成功率: 9.09%, 失败率 63.64%]
 [2023-03-29 20:39:40,146] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 7 天后, 总数:11, 成功数:2, 失败数:6, 成功率: 18.18%, 失败率 54.55%]
 [2023-03-29 20:39:40,187] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 8 天后, 总数:11, 成功数:3, 失败数:6, 成功率: 27.27%, 失败率 54.55%]
 [2023-03-29 20:39:40,230] - [backtest_tmp.py] - [day:2021-11-02, 海龟放量 在 9 天后, 总数:11, 成功数:1, 失败数:6, 成功率: 9.09%, 失败率 54.55%]
 [2023-03-29 20:39:40,341] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 1 天后, 总数:45, 成功数:7, 失败数:33, 成功率: 15.56%, 失败率 73.33%]
 [2023-03-29 20:39:40,428] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 2 天后, 总数:45, 成功数:12, 失败数:29, 成功率: 26.67%, 失败率 64.44%]
 [2023-03-29 20:39:40,513] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 3 天后, 总数:45, 成功数:9, 失败数:34, 成功率: 20.00%, 失败率 75.56%]
 [2023-03-29 20:39:40,603] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 4 天后, 总数:45, 成功数:10, 失败数:33, 成功率: 22.22%, 失败率 73.33%]
 [2023-03-29 20:39:40,696] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 5 天后, 总数:45, 成功数:11, 失败数:34, 成功率: 24.44%, 失败率 75.56%]
 [2023-03-29 20:39:40,783] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 6 天后, 总数:45, 成功数:10, 失败数:33, 成功率: 22.22%, 失败率 73.33%]
 [2023-03-29 20:39:40,870] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 7 天后, 总数:45, 成功数:10, 失败数:33, 成功率: 22.22%, 失败率 73.33%]
 [2023-03-29 20:39:40,955] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 8 天后, 总数:45, 成功数:14, 失败数:31, 成功率: 31.11%, 失败率 68.89%]
 [2023-03-29 20:39:41,042] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线 在 9 天后, 总数:45, 成功数:12, 失败数:32, 成功率: 26.67%, 失败率 71.11%]
 [2023-03-29 20:39:41,083] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 1 天后, 总数:12, 成功数:0, 失败数:12, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,117] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 2 天后, 总数:12, 成功数:3, 失败数:7, 成功率: 25.00%, 失败率 58.33%]
 [2023-03-29 20:39:41,151] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 3 天后, 总数:12, 成功数:2, 失败数:9, 成功率: 16.67%, 失败率 75.00%]
 [2023-03-29 20:39:41,186] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 4 天后, 总数:12, 成功数:2, 失败数:10, 成功率: 16.67%, 失败率 83.33%]
 [2023-03-29 20:39:41,222] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 5 天后, 总数:12, 成功数:2, 失败数:10, 成功率: 16.67%, 失败率 83.33%]
 [2023-03-29 20:39:41,258] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 6 天后, 总数:12, 成功数:2, 失败数:9, 成功率: 16.67%, 失败率 75.00%]
 [2023-03-29 20:39:41,293] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 7 天后, 总数:12, 成功数:3, 失败数:7, 成功率: 25.00%, 失败率 58.33%]
 [2023-03-29 20:39:41,327] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 8 天后, 总数:12, 成功数:4, 失败数:7, 成功率: 33.33%, 失败率 58.33%]
 [2023-03-29 20:39:41,361] - [backtest_tmp.py] - [day:2021-11-02, 海龟突破 在 9 天后, 总数:12, 成功数:3, 失败数:7, 成功率: 25.00%, 失败率 58.33%]
 [2023-03-29 20:39:41,381] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 1 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,401] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 2 天后, 总数:6, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 83.33%]
 [2023-03-29 20:39:41,422] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 3 天后, 总数:6, 成功数:0, 失败数:6, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,442] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 4 天后, 总数:6, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 83.33%]
 [2023-03-29 20:39:41,462] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 5 天后, 总数:6, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 83.33%]
 [2023-03-29 20:39:41,483] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 6 天后, 总数:6, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 66.67%]
 [2023-03-29 20:39:41,505] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 7 天后, 总数:6, 成功数:2, 失败数:3, 成功率: 33.33%, 失败率 50.00%]
 [2023-03-29 20:39:41,525] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 8 天后, 总数:6, 成功数:1, 失败数:3, 成功率: 16.67%, 失败率 50.00%]
 [2023-03-29 20:39:41,544] - [backtest_tmp.py] - [day:2021-11-02, 均线突破 在 9 天后, 总数:6, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,560] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 1 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,575] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 2 天后, 总数:5, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 80.00%]
 [2023-03-29 20:39:41,591] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 3 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,608] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 4 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,625] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 5 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:41,642] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 6 天后, 总数:5, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 80.00%]
 [2023-03-29 20:39:41,659] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 7 天后, 总数:5, 成功数:1, 失败数:3, 成功率: 20.00%, 失败率 60.00%]
 [2023-03-29 20:39:41,675] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 8 天后, 总数:5, 成功数:1, 失败数:3, 成功率: 20.00%, 失败率 60.00%]
 [2023-03-29 20:39:41,692] - [backtest_tmp.py] - [day:2021-11-02, 海龟均线突破 在 9 天后, 总数:5, 成功数:0, 失败数:3, 成功率: 0.00%, 失败率 60.00%]
 [2023-03-29 20:39:41,696] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 1 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,700] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 2 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,704] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 3 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,709] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 4 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,713] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 5 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,717] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 6 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,721] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 7 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,725] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 8 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,729] - [backtest_tmp.py] - [day:2021-11-03, 海龟放量 在 9 天后, 总数:2, 成功数:1, 失败数:1, 成功率: 50.00%, 失败率 50.00%]
 [2023-03-29 20:39:41,807] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 1 天后, 总数:29, 成功数:11, 失败数:14, 成功率: 37.93%, 失败率 48.28%]
 [2023-03-29 20:39:41,883] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 2 天后, 总数:29, 成功数:9, 失败数:20, 成功率: 31.03%, 失败率 68.97%]
 [2023-03-29 20:39:41,956] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 3 天后, 总数:29, 成功数:8, 失败数:20, 成功率: 27.59%, 失败率 68.97%]
 [2023-03-29 20:39:42,030] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 4 天后, 总数:29, 成功数:9, 失败数:18, 成功率: 31.03%, 失败率 62.07%]
 [2023-03-29 20:39:42,107] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 5 天后, 总数:29, 成功数:8, 失败数:20, 成功率: 27.59%, 失败率 68.97%]
 [2023-03-29 20:39:42,180] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 6 天后, 总数:29, 成功数:7, 失败数:20, 成功率: 24.14%, 失败率 68.97%]
 [2023-03-29 20:39:42,254] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 7 天后, 总数:29, 成功数:10, 失败数:18, 成功率: 34.48%, 失败率 62.07%]
 [2023-03-29 20:39:42,330] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 8 天后, 总数:29, 成功数:8, 失败数:19, 成功率: 27.59%, 失败率 65.52%]
 [2023-03-29 20:39:42,401] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线 在 9 天后, 总数:29, 成功数:7, 失败数:21, 成功率: 24.14%, 失败率 72.41%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 1 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 2 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 3 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 4 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 5 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 6 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 7 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,402] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 8 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟突破 在 9 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 1 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 2 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 3 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 4 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 5 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 6 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 7 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 8 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 均线突破 在 9 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 1 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 2 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 3 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 4 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 5 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 6 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 7 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 8 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-03, 海龟均线突破 在 9 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 1 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 2 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 3 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 4 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 5 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 6 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 7 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 8 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,403] - [backtest_tmp.py] - [day:2021-11-04, 海龟放量 在 9 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:42,565] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 1 天后, 总数:78, 成功数:3, 失败数:69, 成功率: 3.85%, 失败率 88.46%]
 [2023-03-29 20:39:42,789] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 2 天后, 总数:78, 成功数:3, 失败数:68, 成功率: 3.85%, 失败率 87.18%]
 [2023-03-29 20:39:42,941] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 3 天后, 总数:78, 成功数:11, 失败数:61, 成功率: 14.10%, 失败率 78.21%]
 [2023-03-29 20:39:43,088] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 4 天后, 总数:78, 成功数:9, 失败数:63, 成功率: 11.54%, 失败率 80.77%]
 [2023-03-29 20:39:43,234] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 5 天后, 总数:78, 成功数:16, 失败数:61, 成功率: 20.51%, 失败率 78.21%]
 [2023-03-29 20:39:43,382] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 6 天后, 总数:78, 成功数:20, 失败数:54, 成功率: 25.64%, 失败率 69.23%]
 [2023-03-29 20:39:43,528] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 7 天后, 总数:78, 成功数:18, 失败数:58, 成功率: 23.08%, 失败率 74.36%]
 [2023-03-29 20:39:43,674] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 8 天后, 总数:78, 成功数:18, 失败数:57, 成功率: 23.08%, 失败率 73.08%]
 [2023-03-29 20:39:43,824] - [backtest_tmp.py] - [day:2021-11-04, 海龟均线 在 9 天后, 总数:78, 成功数:21, 失败数:57, 成功率: 26.92%, 失败率 73.08%]
 [2023-03-29 20:39:43,844] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 1 天后, 总数:10, 成功数:0, 失败数:8, 成功率: 0.00%, 失败率 80.00%]
 [2023-03-29 20:39:43,862] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 2 天后, 总数:10, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 90.00%]
 [2023-03-29 20:39:43,881] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 3 天后, 总数:10, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 90.00%]
 [2023-03-29 20:39:43,900] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 4 天后, 总数:10, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 90.00%]
 [2023-03-29 20:39:43,921] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 5 天后, 总数:10, 成功数:1, 失败数:7, 成功率: 10.00%, 失败率 70.00%]
 [2023-03-29 20:39:43,950] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 6 天后, 总数:10, 成功数:1, 失败数:8, 成功率: 10.00%, 失败率 80.00%]
 [2023-03-29 20:39:43,971] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 7 天后, 总数:10, 成功数:1, 失败数:8, 成功率: 10.00%, 失败率 80.00%]
 [2023-03-29 20:39:43,990] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 8 天后, 总数:10, 成功数:1, 失败数:8, 成功率: 10.00%, 失败率 80.00%]
 [2023-03-29 20:39:44,009] - [backtest_tmp.py] - [day:2021-11-04, 海龟突破 在 9 天后, 总数:10, 成功数:2, 失败数:8, 成功率: 20.00%, 失败率 80.00%]
 [2023-03-29 20:39:44,009] - [backtest_tmp.py] - [day:2021-11-04, 均线突破 在 1 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:44,009] - [backtest_tmp.py] - [day:2021-11-04, 均线突破 在 2 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:44,009] - [backtest_tmp.py] - [day:2021-11-04, 均线突破 在 3 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:44,009] - [backtest_tmp.py] - [day:2021-11-04, 均线突破 在 4 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:39:44,009] - [backtest_tmp.py] - [day:2021-11-04, 均线突破 在 5 天后, 总数:1, 成功数:0, 失败数:1, 成功率: 0.00%, 失败率 100.00%]
